1265068800552.0,14642.0,552.0,1.0,1265068800603.0,0.01,93.281,90.785,0.0,0.0,2495.25,109973.0
1266364802005.0,14657.0,2005.0,0.0,1266364802012.0,0.01,87.767,90.245,0.0,0.0,2477.25,157252.75
1265068800553.0,14642.0,553.0,1.0,1265068800605.0,0.01,93.282,90.786,0.0,0.0,2495.25,114948.5
1266364802005.0,14657.0,2005.0,1.0,1266364802014.0,0.01,92.759,90.263,0.0,0.0,2495.25,154775.5
1267142400072.0,14666.0,72.0,1.0,1267142400095.0,0.01,91.797,89.301,0.0,0.0,2495.25,217030.75
1267392886848.0,14668.0,77686848.0,0.0,1267392886881.0,0.01,86.375,88.831,0.0,0.0,2455.25,231936.25
1266796800412.0,14662.0,412.0,1.0,1266796800454.0,0.01,94.126,91.63,0.0,0.0,2495.25,184651.5
1267392886848.0,14668.0,77686848.0,1.0,1267392886883.0,0.01,91.367,88.871,0.0,0.0,2495.25,229481.0
1267142401618.0,14666.0,1618.0,0.0,1267142401641.0,0.01,86.804,89.287,0.0,0.0,2482.25,224490.5
1267142401618.0,14666.0,1618.0,1.0,1267142401643.0,0.01,91.796,89.3,0.0,0.0,2495.25,222008.25
1267056001891.0,14665.0,1891.0,0.0,1267056001900.0,0.01,87.807,90.278,0.0,0.0,2470.25,212040.25
1266537600723.0,14659.0,723.0,0.0,1266537600750.0,0.01,88.364,90.851,0.0,0.0,2486.25,172199.25
1267056001891.0,14665.0,1891.0,1.0,1267056001902.0,0.01,92.799,90.303,0.0,0.0,2495.25,209570.0
1266537600723.0,14659.0,723.0,1.0,1266537600752.0,0.01,93.356,90.86,0.0,0.0,2495.25,169713.0
1267056001892.0,14665.0,1892.0,1.0,1267056001904.0,0.01,92.799,90.303,0.0,0.0,2495.25,214535.5
1267142400072.0,14666.0,72.0,0.0,1267142400093.0,0.01,86.805,89.288,0.0,0.0,2482.25,219513.0
1265155200755.0,14643.0,755.0,1.0,1265155200757.0,0.01,92.952,90.456,0.0,0.0,2495.25,122418.25
1265241602023.0,14644.0,2023.0,1.0,1265241602039.0,0.01,93.359,90.863,0.0,0.0,2495.25,129888.0
1264982401113.0,14641.0,1113.0,1.0,1264982401151.0,0.01,92.752,90.256,0.0,0.0,2495.25,107477.75
1265241601785.0,14644.0,1785.0,0.0,1265241601798.0,0.01,88.374,90.854,0.0,0.0,2479.25,127392.75
1265241601785.0,14644.0,1785.0,1.0,1265241601800.0,0.01,93.366,90.87,0.0,0.0,2495.25,124913.5
1265155200718.0,14643.0,718.0,0.0,1265155200777.0,0.01,87.959,90.439,0.0,0.0,2479.25,119923.0
1264982400614.0,14641.0,614.0,0.0,1264982400650.0,0.01,87.76,90.248,0.0,0.0,2487.25,104982.5
1264982400614.0,14641.0,614.0,1.0,1264982400651.0,0.01,92.752,90.256,0.0,0.0,2495.25,102495.25
1265587200524.0,14648.0,524.0,1.0,1265587200524.0,0.01,91.766,89.27,0.0,0.0,2495.25,147300.75
1266451200509.0,14658.0,509.0,0.0,1266451200525.0,0.01,88.595,91.075,0.0,0.0,2479.25,164722.5
1266451200509.0,14658.0,509.0,1.0,1266451200527.0,0.01,93.587,91.091,0.0,0.0,2495.25,162243.25
1266364802439.0,14657.0,2439.0,1.0,1266364802449.0,0.01,92.762,90.266,0.0,0.0,2495.25,159748.0
1266451200512.0,14658.0,512.0,1.0,1266451200531.0,0.01,93.588,91.092,0.0,0.0,2495.25,167217.75
1266788052721.0,14661.0,77652721.0,0.0,1266788052757.0,0.01,89.022,91.494,0.0,0.0,2471.25,179661.0
