1261958400470.0,14606.0,470.0,0.0,1261958400479.0,0.01,88.986,91.465,0.0,0.0,2478.25,289190.0
1261958400470.0,14606.0,470.0,1.0,1261958400481.0,0.01,93.978,91.482,0.0,0.0,2495.25,286711.75
1262044800752.0,14607.0,752.0,0.0,1262044800769.0,0.01,89.226,91.692,0.0,0.0,2465.25,299111.0
1260489600249.0,14589.0,249.0,1.0,1260489600258.0,0.01,90.765,88.269,0.0,0.0,2495.25,174720.5
1262044800752.0,14607.0,752.0,1.0,1262044800771.0,0.01,94.218,91.722,0.0,0.0,2495.25,296645.75
1259884800046.0,14582.0,46.0,0.0,1259884800055.0,0.01,85.787,88.267,0.0,0.0,2479.25,132376.25
1261699205394.0,14603.0,5394.0,1.0,1261699205395.0,0.01,93.956,91.46,0.0,0.0,2495.25,266831.75
1261699205395.0,14603.0,5395.0,1.0,1261699205397.0,0.01,93.956,91.46,0.0,0.0,2495.25,271788.25
1261345819909.0,14598.0,78619909.0,1.0,1261345819932.0,0.01,92.868,90.372,0.0,0.0,2495.25,234456.5
1259798400260.0,14581.0,260.0,1.0,1259798400317.0,0.01,90.146,87.65,0.0,0.0,2495.25,119927.0
1260921600771.0,14594.0,771.0,0.0,1260921600818.0,0.01,87.017,89.504,0.0,0.0,2486.25,209590.0
1260921600771.0,14594.0,771.0,1.0,1260921600820.0,0.01,92.009,89.513,0.0,0.0,2495.25,207103.75
1259798400309.0,14581.0,309.0,1.0,1259798400309.0,0.01,90.144,87.648,0.0,0.0,2495.25,122422.25
1260135021343.0,14584.0,77421343.0,1.0,1260135021366.0,0.01,92.776,90.28,0.0,0.0,2495.25,139833.0
1260489600301.0,14589.0,301.0,0.0,1260489600311.0,0.01,85.774,88.259,0.0,0.0,2484.25,179700.0
1260489600301.0,14589.0,301.0,1.0,1260489600313.0,0.01,90.766,88.27,0.0,0.0,2495.25,177215.75
1262131200294.0,14608.0,294.0,1.0,1262131200317.0,0.01,94.494,91.998,0.0,0.0,2495.25,301606.25
1262131200295.0,14608.0,295.0,0.0,1262131200319.0,0.01,89.501,91.979,0.0,0.0,2477.25,306578.75
1262131200295.0,14608.0,295.0,1.0,1262131200321.0,0.01,94.493,91.997,0.0,0.0,2495.25,304101.5
1260316800483.0,14587.0,483.0,1.0,1260316800532.0,0.01,90.895,88.399,0.0,0.0,2495.25,162257.25
1261699205394.0,14603.0,5394.0,0.0,1261699205453.0,0.01,88.964,91.426,0.0,0.0,2461.25,269293.0
1261353600309.0,14599.0,309.0,1.0,1261353600335.0,0.01,92.949,90.453,0.0,0.0,2495.25,236951.75
1260835200812.0,14593.0,812.0,0.0,1260835200848.0,0.01,86.199,88.682,0.0,0.0,2482.25,202113.25
1260835200812.0,14593.0,812.0,1.0,1260835200850.0,0.01,91.191,88.695,0.0,0.0,2495.25,199631.0
1261526403378.0,14601.0,3378.0,1.0,1261526403424.0,0.01,94.32,91.824,0.0,0.0,2495.25,256862.75
1261008000298.0,14595.0,298.0,0.0,1261008000353.0,0.01,87.377,89.857,0.0,0.0,2479.25,214564.5
1262044800141.0,14607.0,141.0,0.0,1262044800156.0,0.01,89.224,91.69,0.0,0.0,2465.25,294150.5
1261008000298.0,14595.0,298.0,1.0,1261008000355.0,0.01,92.369,89.873,0.0,0.0,2495.25,212085.25
1259712000112.0,14580.0,112.0,0.0,1259712000158.0,0.01,84.173,86.656,0.0,0.0,2482.25,112448.25
1259798400309.0,14581.0,309.0,0.0,1259798400367.0,0.01,85.152,87.637,0.0,0.0,2484.25,124906.5
1261353600309.0,14599.0,309.0,0.0,1261353600333.0,0.01,87.957,90.434,0.0,0.0,2476.25,239428.0
1260403200912.0,14588.0,912.0,1.0,1260403200912.0,0.01,90.591,88.095,0.0,0.0,2495.25,164752.5
1260316800420.0,14587.0,420.0,1.0,1260316800468.0,0.01,90.897,88.401,0.0,0.0,2495.25,157276.75
1260403200912.0,14588.0,912.0,0.0,1260403200970.0,0.01,85.599,88.088,0.0,0.0,2488.25,167240.75
1260316800420.0,14587.0,420.0,0.0,1260316800466.0,0.01,85.905,88.391,0.0,0.0,2485.25,159762.0
1261612800417.0,14602.0,417.0,0.0,1261612800468.0,0.01,89.158,91.642,0.0,0.0,2483.25,261841.25
1261612800417.0,14602.0,417.0,1.0,1261612800470.0,0.01,94.15,91.654,0.0,0.0,2495.25,259358.0
1261612800420.0,14602.0,420.0,1.0,1261612800474.0,0.01,94.151,91.655,0.0,0.0,2495.25,264336.5
1261008000422.0,14595.0,422.0,0.0,1261008000479.0,0.01,87.372,89.86,0.0,0.0,2487.25,219547.0
1261008000422.0,14595.0,422.0,1.0,1261008000481.0,0.01,92.364,89.868,0.0,0.0,2495.25,217059.75
1260230400960.0,14586.0,960.0,1.0,1260230400998.0,0.01,91.852,89.356,0.0,0.0,2495.25,154781.5
1261094401111.0,14596.0,1111.0,1.0,1261094401121.0,0.01,92.185,89.689,0.0,0.0,2495.25,227002.75
1261440000497.0,14600.0,497.0,0.0,1261440000530.0,0.01,88.592,91.074,0.0,0.0,2481.25,246899.75
1261440000497.0,14600.0,497.0,1.0,1261440000532.0,0.01,93.584,91.088,0.0,0.0,2495.25,244418.5
1261353600515.0,14599.0,515.0,1.0,1261353600542.0,0.01,92.95,90.454,0.0,0.0,2495.25,241923.25
1260835200513.0,14593.0,513.0,1.0,1260835200548.0,0.01,91.187,88.691,0.0,0.0,2495.25,197135.75
1260230400002.0,14586.0,2.0,0.0,1260230400037.0,0.01,86.86,89.345,0.0,0.0,2484.25,152286.25
1260230400002.0,14586.0,2.0,1.0,1260230400039.0,0.01,91.852,89.356,0.0,0.0,2495.25,149802.0
1261951122466.0,14605.0,79122466.0,1.0,1261951122472.0,0.01,93.906,91.41,0.0,0.0,2495.25,279238.0
1262217600525.0,14609.0,525.0,1.0,1262217600560.0,0.01,94.965,92.469,0.0,0.0,2495.25,309074.0
1262217600526.0,14609.0,526.0,0.0,1262217600562.0,0.01,89.973,92.449,0.0,0.0,2475.25,314044.5
1259884800043.0,14582.0,43.0,1.0,1259884800051.0,0.01,90.779,88.283,0.0,0.0,2495.25,127401.75
1262217600526.0,14609.0,526.0,1.0,1262217600564.0,0.01,94.965,92.469,0.0,0.0,2495.25,311569.25
1261958400046.0,14606.0,46.0,0.0,1261958400053.0,0.01,88.983,91.467,0.0,0.0,2483.25,284216.5
1261958400046.0,14606.0,46.0,1.0,1261958400055.0,0.01,93.975,91.479,0.0,0.0,2495.25,281733.25
1259884800046.0,14582.0,46.0,1.0,1259884800057.0,0.01,90.779,88.283,0.0,0.0,2495.25,129897.0
