1248652802935.0,14452.0,2935.0,0.0,1248652802955.0,0.01,92.238,94.721,0.0,0.0,2482.25,279243.0
1248134400216.0,14446.0,216.0,0.0,1248134400245.0,0.01,91.667,94.155,0.0,0.0,2487.25,236899.75
1248134400216.0,14446.0,216.0,1.0,1248134400247.0,0.01,96.659,94.163,0.0,0.0,2495.25,234412.5
1247011200216.0,14433.0,216.0,0.0,1247011200248.0,0.01,92.144,94.622,0.0,0.0,2477.25,149787.0
1247788800900.0,14442.0,900.0,1.0,1247788800909.0,0.01,96.221,93.725,0.0,0.0,2495.25,214522.5
1247011200216.0,14433.0,216.0,1.0,1247011200250.0,0.01,97.136,94.64,0.0,0.0,2495.25,147309.75
1247011200217.0,14433.0,217.0,1.0,1247011200252.0,0.01,97.133,94.637,0.0,0.0,2495.25,152282.25
1248134402270.0,14446.0,2270.0,1.0,1248134402302.0,0.01,96.655,94.159,0.0,0.0,2495.25,239395.0
1246406400735.0,14426.0,735.0,1.0,1246406400776.0,0.01,98.744,96.248,0.0,0.0,2495.25,107472.75
1247443200263.0,14438.0,263.0,0.0,1247443200278.0,0.01,89.978,92.467,0.0,0.0,2488.25,179662.0
1247443200263.0,14438.0,263.0,1.0,1247443200280.0,0.01,94.97,92.474,0.0,0.0,2495.25,177173.75
1247443200264.0,14438.0,264.0,0.0,1247443200281.0,0.01,89.986,92.467,0.0,0.0,2480.25,184637.5
1247443200264.0,14438.0,264.0,1.0,1247443200283.0,0.01,94.978,92.482,0.0,0.0,2495.25,182157.25
1248998400264.0,14456.0,264.0,1.0,1248998400285.0,0.01,98.07,95.574,0.0,0.0,2495.25,311620.25
1247788800794.0,14442.0,794.0,0.0,1247788800799.0,0.01,91.23,93.706,0.0,0.0,2475.25,212027.25
1247788800794.0,14442.0,794.0,1.0,1247788800801.0,0.01,96.222,93.726,0.0,0.0,2495.25,209552.0
1246492800247.0,14427.0,247.0,0.0,1246492800295.0,0.01,94.033,96.511,0.0,0.0,2477.25,112445.25
