1323302400547.0,15316.0,547.0,0.0,1323302400588.0,0.01,75.189,77.677,0.0,0.0,2487.25,152277.25
1324857600446.0,15334.0,446.0,0.0,1324857600460.0,0.01,75.604,78.079,0.0,0.0,2474.25,266830.75
1323302400547.0,15316.0,547.0,1.0,1323302400590.0,0.01,80.181,77.685,0.0,0.0,2495.25,149790.0
1324512000555.0,15330.0,555.0,0.0,1324512000610.0,0.01,75.588,78.077,0.0,0.0,2488.25,246920.75
1324849857411.0,15333.0,78657411.0,1.0,1324849857425.0,0.01,80.591,78.095,0.0,0.0,2495.25,259381.0
1325116801709.0,15337.0,1709.0,0.0,1325116801749.0,0.01,75.451,77.937,0.0,0.0,2485.25,289259.0
1325116801709.0,15337.0,1709.0,1.0,1325116801751.0,0.01,80.443,77.947,0.0,0.0,2495.25,286773.75
1323820800308.0,15322.0,308.0,0.0,1323820800345.0,0.01,75.478,77.962,0.0,0.0,2483.25,189638.0
1323820800308.0,15322.0,308.0,1.0,1323820800347.0,0.01,80.47,77.974,0.0,0.0,2495.25,187154.75
1323030857895.0,15312.0,74057895.0,0.0,1323030857948.0,0.01,75.497,77.963,0.0,0.0,2465.25,124871.5
1323820800309.0,15322.0,309.0,1.0,1323820800349.0,0.01,80.47,77.974,0.0,0.0,2495.25,192133.25
1323030857895.0,15312.0,74057895.0,1.0,1323030857950.0,0.01,80.489,77.993,0.0,0.0,2495.25,122406.25
1324849857411.0,15333.0,78657411.0,0.0,1324849857423.0,0.01,75.599,78.08,0.0,0.0,2480.25,261861.25
1323216000449.0,15315.0,449.0,0.0,1323216000480.0,0.01,75.262,77.748,0.0,0.0,2485.25,144799.5
1323216000449.0,15315.0,449.0,1.0,1323216000482.0,0.01,80.254,77.758,0.0,0.0,2495.25,142314.25
1324252800382.0,15327.0,382.0,1.0,1324252800406.0,0.01,80.325,77.829,0.0,0.0,2495.25,217028.75
1324512000555.0,15330.0,555.0,1.0,1324512000612.0,0.01,80.58,78.084,0.0,0.0,2495.25,244432.5
1325030402513.0,15336.0,2513.0,0.0,1325030402542.0,0.01,75.386,77.873,0.0,0.0,2486.25,281783.25
1324857600446.0,15334.0,446.0,1.0,1324857600462.0,0.01,80.596,78.1,0.0,0.0,2495.25,264356.5
1325116801724.0,15337.0,1724.0,1.0,1325116801767.0,0.01,80.443,77.947,0.0,0.0,2495.25,291754.25
