1424304000302.0,16485.0,302.0,3.0,1424304000309.0,0.01,121.219,0.0,0.0,0.0,0.0,0.0
1424217601529.0,16484.0,1529.0,2.0,1424217601587.0,0.01,116.721,0.0,0.0,0.0,0.0,0.0
1423612801055.0,16477.0,1055.0,2.0,1423612801064.0,0.01,116.873,0.0,0.0,0.0,0.0,0.0
1423440001040.0,16475.0,1040.0,3.0,1423440001089.0,0.01,121.47,0.0,0.0,0.0,0.0,0.0
1423526400883.0,16476.0,883.0,2.0,1423526400884.0,0.01,116.103,0.0,0.0,0.0,0.0,0.0
1424822401175.0,16491.0,1175.0,3.0,1424822401220.0,0.01,121.371,0.0,0.0,0.0,0.0,0.0
1423699200307.0,16478.0,307.0,3.0,1423699200325.0,0.01,122.706,0.0,0.0,0.0,0.0,0.0
1424736000914.0,16490.0,914.0,3.0,1424736000948.0,0.01,121.416,0.0,0.0,0.0,0.0,0.0
1424908800788.0,16492.0,788.0,3.0,1424908800841.0,0.01,121.328,0.0,0.0,0.0,0.0,0.0
1422921601313.0,16469.0,1313.0,3.0,1422921601355.0,0.01,120.099,0.0,0.0,0.0,0.0,0.0
1423180801350.0,16472.0,1350.0,2.0,1423180801361.0,0.01,115.049,0.0,0.0,0.0,0.0,0.0
1423180801350.0,16472.0,1350.0,2.0,1423180801363.0,0.01,115.049,0.0,0.0,0.0,0.0,0.0
1424131200713.0,16483.0,713.0,2.0,1424131200762.0,0.01,115.997,0.0,0.0,0.0,0.0,0.0
1424822401175.0,16491.0,1175.0,2.0,1424822401216.0,0.01,116.378,0.0,0.0,0.0,0.0,0.0
1424995200091.0,16493.0,91.0,3.0,1424995200093.0,0.01,121.885,0.0,0.0,0.0,0.0,0.0
1424044800050.0,16482.0,50.0,3.0,1424044800089.0,0.01,121.143,0.0,0.0,0.0,0.0,0.0
1424995200089.0,16493.0,89.0,2.0,1424995200090.0,0.01,116.893,0.0,0.0,0.0,0.0,0.0
1424822401175.0,16491.0,1175.0,2.0,1424822401218.0,0.01,116.378,0.0,0.0,0.0,0.0,0.0
1424044800312.0,16482.0,312.0,2.0,1424044800352.0,0.01,116.149,0.0,0.0,0.0,0.0,0.0
1424044800312.0,16482.0,312.0,2.0,1424044800354.0,0.01,116.149,0.0,0.0,0.0,0.0,0.0
1424304000223.0,16485.0,223.0,3.0,1424304000228.0,0.01,121.219,0.0,0.0,0.0,0.0,0.0
1424217600815.0,16484.0,815.0,3.0,1424217600870.0,0.01,121.713,0.0,0.0,0.0,0.0,0.0
1423526400429.0,16476.0,429.0,3.0,1423526400487.0,0.01,121.097,0.0,0.0,0.0,0.0,0.0
1423094400690.0,16471.0,690.0,2.0,1423094400744.0,0.01,114.811,0.0,0.0,0.0,0.0,0.0
1423785600207.0,16479.0,207.0,3.0,1423785600237.0,0.01,121.432,0.0,0.0,0.0,0.0,0.0
1423785600208.0,16479.0,208.0,2.0,1423785600239.0,0.01,116.44,0.0,0.0,0.0,0.0,0.0
1423785600208.0,16479.0,208.0,2.0,1423785600241.0,0.01,116.44,0.0,0.0,0.0,0.0,0.0
