1352160002891.0,15650.0,2891.0,1.0,1352160002950.0,0.01,82.663,80.167,0.0,0.0,2495.25,129907.0
1353628802103.0,15667.0,2103.0,0.0,1353628802119.0,0.01,79.875,82.361,0.0,0.0,2485.25,242005.25
1353456000030.0,15665.0,30.0,1.0,1353456000072.0,0.01,84.236,81.74,0.0,0.0,2495.25,217106.75
1353542400008.0,15666.0,8.0,1.0,1353542400011.0,0.01,85.08,82.584,0.0,0.0,2495.25,229565.0
1353369602100.0,15664.0,2100.0,1.0,1353369602122.0,0.01,83.869,81.373,0.0,0.0,2495.25,212129.25
1353369602100.0,15664.0,2100.0,0.0,1353369602118.0,0.01,78.877,81.36,0.0,0.0,2482.25,214611.5
1353024003092.0,15660.0,3092.0,1.0,1353024003151.0,0.01,83.629,81.133,0.0,0.0,2495.25,194688.5
1353283200147.0,15663.0,147.0,0.0,1353283200156.0,0.01,79.068,81.559,0.0,0.0,2490.25,202159.25
1353542400007.0,15666.0,7.0,1.0,1353542400007.0,0.01,85.074,82.578,0.0,0.0,2495.25,227069.75
1354147201691.0,15673.0,1691.0,0.0,1354147201714.0,0.01,79.669,82.158,0.0,0.0,2488.25,274403.5
1353456000030.0,15665.0,30.0,0.0,1353456000070.0,0.01,79.244,81.732,0.0,0.0,2487.25,219594.0
1353888000312.0,15670.0,312.0,1.0,1353888000342.0,0.01,85.066,82.57,0.0,0.0,2495.25,244500.5
1352419202413.0,15653.0,2413.0,0.0,1352419202441.0,0.01,76.999,79.487,0.0,0.0,2487.25,157305.75
1354233600434.0,15674.0,434.0,0.0,1354233600473.0,0.01,79.657,82.14,0.0,0.0,2482.25,281876.25
1353283200207.0,15663.0,207.0,1.0,1353283200219.0,0.01,84.059,81.563,0.0,0.0,2495.25,204654.5
1352764802392.0,15657.0,2392.0,0.0,1352764802442.0,0.01,77.118,79.603,0.0,0.0,2484.25,174751.5
1354147201691.0,15673.0,1691.0,1.0,1354147201716.0,0.01,84.661,82.165,0.0,0.0,2495.25,271915.25
1352851202018.0,15658.0,2018.0,0.0,1352851202019.0,0.01,76.97,79.46,0.0,0.0,2489.25,182231.25
1354060800038.0,15672.0,38.0,1.0,1354060800043.0,0.01,84.589,82.093,0.0,0.0,2495.25,259456.0
1352851202018.0,15658.0,2018.0,1.0,1352851202026.0,0.01,81.962,79.466,0.0,0.0,2495.25,179742.0
1352764802392.0,15657.0,2392.0,1.0,1352764802444.0,0.01,82.11,79.614,0.0,0.0,2495.25,172267.25
1353024002904.0,15660.0,2904.0,1.0,1353024002929.0,0.01,83.63,81.134,0.0,0.0,2495.25,192193.25
1352937600744.0,15659.0,744.0,1.0,1352937600759.0,0.01,82.704,80.208,0.0,0.0,2495.25,184726.5
1352937600745.0,15659.0,745.0,0.0,1352937600761.0,0.01,77.71,80.187,0.0,0.0,2476.25,189698.0
1352937600745.0,15659.0,745.0,1.0,1352937600763.0,0.01,82.702,80.206,0.0,0.0,2495.25,187221.75
1351728003193.0,15645.0,3193.0,0.0,1351728003198.0,0.01,77.373,79.859,0.0,0.0,2485.25,104980.5
1351728003193.0,15645.0,3193.0,1.0,1351728003199.0,0.01,82.365,79.869,0.0,0.0,2495.25,102495.25
1352160002890.0,15650.0,2890.0,1.0,1352160002946.0,0.01,82.662,80.166,0.0,0.0,2495.25,127411.75
1352419202408.0,15653.0,2408.0,1.0,1352419202435.0,0.01,81.997,79.501,0.0,0.0,2495.25,152323.25
1352160002891.0,15650.0,2891.0,0.0,1352160002948.0,0.01,77.671,80.156,0.0,0.0,2484.25,132391.25
1352073610479.0,15649.0,10479.0,0.0,1352073610502.0,0.01,78.023,80.504,0.0,0.0,2480.25,124916.5
