1434499201169.0,16603.0,1169.0,1.0,1434499201203.0,0.01,125.96,123.464,0.0,0.0,2495.25,202109.25
1435017600306.0,16609.0,306.0,1.0,1435017600307.0,0.01,125.931,123.435,0.0,0.0,2495.25,226970.75
1433289600804.0,16589.0,804.0,0.0,1433289600821.0,0.01,121.57,124.054,0.0,0.0,2483.25,119930.0
1435190400398.0,16611.0,398.0,0.0,1435190400413.0,0.01,121.372,123.86,0.0,0.0,2487.25,249373.0
1433289600804.0,16589.0,804.0,1.0,1433289600823.0,0.01,126.562,124.066,0.0,0.0,2495.25,117446.75
1433376000414.0,16590.0,414.0,1.0,1433376000457.0,0.01,126.809,124.313,0.0,0.0,2495.25,124920.5
1434067200007.0,16598.0,7.0,0.0,1434067200057.0,0.01,121.118,123.584,0.0,0.0,2465.25,177204.75
1434067200007.0,16598.0,7.0,1.0,1434067200059.0,0.01,126.11,123.614,0.0,0.0,2495.25,174739.5
1434326400307.0,16601.0,307.0,1.0,1434326400317.0,0.01,125.798,123.302,0.0,0.0,2495.25,187177.75
1433116800015.0,16587.0,15.0,0.0,1433116800067.0,0.01,121.755,124.241,0.0,0.0,2485.25,104980.5
1433116800015.0,16587.0,15.0,1.0,1433116800068.0,0.01,126.747,124.251,0.0,0.0,2495.25,102495.25
1434672002117.0,16605.0,2117.0,1.0,1434672002165.0,0.01,125.504,123.008,0.0,0.0,2495.25,217019.75
1433376000414.0,16590.0,414.0,0.0,1433376000455.0,0.01,121.817,124.303,0.0,0.0,2485.25,127405.75
1435536000428.0,16615.0,428.0,1.0,1435536000455.0,0.01,125.099,122.603,0.0,0.0,2495.25,259345.0
1433462400279.0,16591.0,279.0,0.0,1433462400329.0,0.01,121.905,124.392,0.0,0.0,2486.25,134882.5
1433462400279.0,16591.0,279.0,1.0,1433462400331.0,0.01,126.897,124.401,0.0,0.0,2495.25,132396.25
1434931200514.0,16608.0,514.0,0.0,1434931200566.0,0.01,120.296,122.762,0.0,0.0,2465.25,221980.25
1433203200075.0,16588.0,75.0,0.0,1433203200078.0,0.01,122.376,124.862,0.0,0.0,2485.25,112456.25
1433203200075.0,16588.0,75.0,1.0,1433203200080.0,0.01,127.368,124.872,0.0,0.0,2495.25,109971.0
1435622400079.0,16616.0,79.0,0.0,1435622400119.0,0.01,120.183,122.653,0.0,0.0,2469.25,269289.0
1435536000452.0,16615.0,452.0,1.0,1435536000482.0,0.01,125.094,122.598,0.0,0.0,2495.25,261840.25
1433980801588.0,16597.0,1588.0,1.0,1433980801621.0,0.01,125.388,122.892,0.0,0.0,2495.25,172244.25
1433894400888.0,16596.0,888.0,1.0,1433894400910.0,0.01,126.862,124.366,0.0,0.0,2495.25,162285.25
1434931200514.0,16608.0,514.0,1.0,1434931200568.0,0.01,125.288,122.792,0.0,0.0,2495.25,219515.0
1435190400203.0,16611.0,203.0,1.0,1435190400217.0,0.01,126.366,123.87,0.0,0.0,2495.25,244390.5
1435622400079.0,16616.0,79.0,1.0,1435622400121.0,0.01,125.175,122.679,0.0,0.0,2495.25,266819.75
1435536000452.0,16615.0,452.0,0.0,1435536000480.0,0.01,120.102,122.587,0.0,0.0,2484.25,264324.5
1435104000858.0,16610.0,858.0,0.0,1435104000866.0,0.01,121.385,123.872,0.0,0.0,2486.25,241895.25
1435104000858.0,16610.0,858.0,1.0,1435104000868.0,0.01,126.377,123.881,0.0,0.0,2495.25,239409.0
1434931200601.0,16608.0,601.0,1.0,1434931200656.0,0.01,125.285,122.789,0.0,0.0,2495.25,224475.5
1433462400821.0,16591.0,821.0,0.0,1433462400873.0,0.01,121.904,124.392,0.0,0.0,2487.25,139865.0
1433462400821.0,16591.0,821.0,1.0,1433462400875.0,0.01,126.896,124.4,0.0,0.0,2495.25,137377.75
1435017600306.0,16609.0,306.0,0.0,1435017600365.0,0.01,120.939,123.405,0.0,0.0,2465.25,229436.0
1434585600207.0,16604.0,207.0,0.0,1434585600245.0,0.01,121.096,123.561,0.0,0.0,2464.25,207068.75
1435276801376.0,16612.0,1376.0,0.0,1435276801398.0,0.01,121.104,123.591,0.0,0.0,2486.25,256849.75
1434585600207.0,16604.0,207.0,1.0,1434585600247.0,0.01,126.088,123.592,0.0,0.0,2495.25,204604.5
