1275004800159.0,14757.0,159.0,0.0,1275004800216.0,0.01,88.495,90.977,0.0,0.0,2481.25,289213.0
1273622400325.0,14741.0,325.0,1.0,1273622400345.0,0.01,95.31,92.814,0.0,0.0,2495.25,182136.25
1274140801970.0,14747.0,1970.0,1.0,1274140802010.0,0.01,95.046,92.55,0.0,0.0,2495.25,221965.25
1273449600215.0,14739.0,215.0,1.0,1273449600259.0,0.01,94.686,92.19,0.0,0.0,2495.25,162227.25
1274400000218.0,14750.0,218.0,1.0,1274400000220.0,0.01,92.373,89.877,0.0,0.0,2495.25,241899.25
1275256422687.0,14759.0,78822687.0,1.0,1275256422702.0,0.01,93.54,91.044,0.0,0.0,2495.25,299174.0
1274313600224.0,14749.0,224.0,1.0,1274313600252.0,0.01,94.274,91.778,0.0,0.0,2495.25,231933.25
1273017600222.0,14734.0,222.0,1.0,1273017600225.0,0.01,97.405,94.909,0.0,0.0,2495.25,127391.75
1273017600223.0,14734.0,223.0,0.0,1273017600227.0,0.01,92.403,94.889,0.0,0.0,2485.25,132372.25
1274745600228.0,14754.0,228.0,0.0,1274745600228.0,0.01,87.602,90.088,0.0,0.0,2485.25,269285.0
1273017600223.0,14734.0,223.0,1.0,1273017600229.0,0.01,97.395,94.899,0.0,0.0,2495.25,129887.0
1274745600228.0,14754.0,228.0,1.0,1274745600230.0,0.01,92.594,90.098,0.0,0.0,2495.25,266799.75
1272844800320.0,14732.0,320.0,1.0,1272844800359.0,0.01,96.62,94.124,0.0,0.0,2495.25,114933.5
1274745600046.0,14754.0,46.0,1.0,1274745600105.0,0.01,92.595,90.099,0.0,0.0,2495.25,264304.5
1272931200443.0,14733.0,443.0,0.0,1272931200493.0,0.01,92.174,94.66,0.0,0.0,2485.25,119914.0
1272931200443.0,14733.0,443.0,1.0,1272931200495.0,0.01,97.166,94.67,0.0,0.0,2495.25,117428.75
1274054401337.0,14746.0,1337.0,1.0,1274054401351.0,0.01,94.753,92.257,0.0,0.0,2495.25,212007.25
1274832000222.0,14755.0,222.0,0.0,1274832000245.0,0.01,87.836,90.322,0.0,0.0,2485.25,276760.75
1274659200920.0,14753.0,920.0,0.0,1274659200959.0,0.01,87.681,90.167,0.0,0.0,2485.25,261809.25
1274313600224.0,14749.0,224.0,0.0,1274313600250.0,0.01,89.282,91.772,0.0,0.0,2489.25,234422.5
1273104000105.0,14735.0,105.0,1.0,1273104000123.0,0.01,96.378,93.882,0.0,0.0,2495.25,134867.5
1273795200972.0,14743.0,972.0,0.0,1273795201020.0,0.01,90.116,92.602,0.0,0.0,2485.25,199566.0
1272931200457.0,14733.0,457.0,0.0,1272931200509.0,0.01,92.172,94.66,0.0,0.0,2487.25,124896.5
1273795200972.0,14743.0,972.0,1.0,1273795201022.0,0.01,95.108,92.612,0.0,0.0,2495.25,197080.75
1272931200457.0,14733.0,457.0,1.0,1272931200511.0,0.01,97.164,94.668,0.0,0.0,2495.25,122409.25
1273449600215.0,14739.0,215.0,0.0,1273449600257.0,0.01,89.694,92.183,0.0,0.0,2488.25,164715.5
1274918400089.0,14756.0,89.0,1.0,1274918400130.0,0.01,92.499,90.003,0.0,0.0,2495.25,279256.0
1272844800223.0,14732.0,223.0,0.0,1272844800259.0,0.01,91.626,94.115,0.0,0.0,2488.25,112438.25
1272844800223.0,14732.0,223.0,1.0,1272844800261.0,0.01,96.618,94.122,0.0,0.0,2495.25,109950.0
1274044973440.0,14745.0,76973440.0,1.0,1274044973447.0,0.01,94.856,92.36,0.0,0.0,2495.25,202061.25
1273190400217.0,14736.0,217.0,1.0,1273190400265.0,0.01,93.876,91.38,0.0,0.0,2495.25,147316.75
1275004800159.0,14757.0,159.0,1.0,1275004800218.0,0.01,93.487,90.991,0.0,0.0,2495.25,286731.75
1273708800483.0,14742.0,483.0,1.0,1273708800517.0,0.01,95.7,93.204,0.0,0.0,2495.25,184631.5
1274054400214.0,14746.0,214.0,1.0,1274054400225.0,0.01,94.756,92.26,0.0,0.0,2495.25,209512.0
1274918400186.0,14756.0,186.0,1.0,1274918400230.0,0.01,92.491,89.995,0.0,0.0,2495.25,281751.25
1273449600141.0,14739.0,141.0,1.0,1273449600183.0,0.01,94.694,92.198,0.0,0.0,2495.25,157257.75
1274659200919.0,14753.0,919.0,1.0,1274659200955.0,0.01,92.675,90.179,0.0,0.0,2495.25,256828.75
1275256367673.0,14759.0,78767673.0,0.0,1275256367685.0,0.01,88.548,91.024,0.0,0.0,2475.25,296678.75
