1336003200810.0,15463.0,810.0,3.0,1336003200843.0,0.01,82.634,0.0,0.0,0.0,0.0,0.0
1336338414102.0,15466.0,76014102.0,3.0,1336338414159.0,0.01,82.376,0.0,0.0,0.0,0.0,0.0
1335830400206.0,15461.0,206.0,2.0,1335830400209.0,0.01,77.443,0.0,0.0,0.0,0.0,0.0
1335916800578.0,15462.0,578.0,3.0,1335916800594.0,0.01,82.725,0.0,0.0,0.0,0.0,0.0
1335830400206.0,15461.0,206.0,2.0,1335830400211.0,0.01,77.443,0.0,0.0,0.0,0.0,0.0
1337040000793.0,15475.0,793.0,2.0,1337040000852.0,0.01,77.378,0.0,0.0,0.0,0.0,0.0
1336089600169.0,15464.0,169.0,3.0,1336089600214.0,0.01,82.731,0.0,0.0,0.0,0.0,0.0
1338249601571.0,15489.0,1571.0,3.0,1338249601623.0,0.01,82.085,0.0,0.0,0.0,0.0,0.0
1336435200162.0,15468.0,162.0,2.0,1336435200182.0,0.01,77.439,0.0,0.0,0.0,0.0,0.0
1337644800174.0,15482.0,174.0,2.0,1337644800217.0,0.01,76.926,0.0,0.0,0.0,0.0,0.0
1337644800174.0,15482.0,174.0,2.0,1337644800219.0,0.01,76.926,0.0,0.0,0.0,0.0,0.0
1337644800176.0,15482.0,176.0,3.0,1337644800222.0,0.01,81.918,0.0,0.0,0.0,0.0,0.0
1338154361923.0,15487.0,77561923.0,2.0,1338154361951.0,0.01,77.178,0.0,0.0,0.0,0.0,0.0
1338154361923.0,15487.0,77561923.0,2.0,1338154361953.0,0.01,77.178,0.0,0.0,0.0,0.0,0.0
1336089600181.0,15464.0,181.0,2.0,1336089600227.0,0.01,77.739,0.0,0.0,0.0,0.0,0.0
1336089600181.0,15464.0,181.0,2.0,1336089600229.0,0.01,77.739,0.0,0.0,0.0,0.0,0.0
1336003201221.0,15463.0,1221.0,2.0,1336003201255.0,0.01,77.643,0.0,0.0,0.0,0.0,0.0
1336003201221.0,15463.0,1221.0,2.0,1336003201257.0,0.01,77.643,0.0,0.0,0.0,0.0,0.0
1336348801254.0,15467.0,1254.0,2.0,1336348801258.0,0.01,77.329,0.0,0.0,0.0,0.0,0.0
1336348801254.0,15467.0,1254.0,2.0,1336348801260.0,0.01,77.329,0.0,0.0,0.0,0.0,0.0
1337299201867.0,15478.0,1867.0,3.0,1337299201871.0,0.01,81.92,0.0,0.0,0.0,0.0,0.0
1337817600209.0,15484.0,209.0,3.0,1337817600240.0,0.01,81.954,0.0,0.0,0.0,0.0,0.0
1337904002018.0,15485.0,2018.0,3.0,1337904002033.0,0.01,82.171,0.0,0.0,0.0,0.0,0.0
1336521600210.0,15469.0,210.0,3.0,1336521600243.0,0.01,82.385,0.0,0.0,0.0,0.0,0.0
1337040001138.0,15475.0,1138.0,3.0,1337040001140.0,0.01,82.37,0.0,0.0,0.0,0.0,0.0
1336521600210.0,15469.0,210.0,2.0,1336521600245.0,0.01,77.393,0.0,0.0,0.0,0.0,0.0
1336608000318.0,15470.0,318.0,3.0,1336608000374.0,0.01,82.216,0.0,0.0,0.0,0.0,0.0
1336521600210.0,15469.0,210.0,2.0,1336521600247.0,0.01,77.393,0.0,0.0,0.0,0.0,0.0
1338422400006.0,15491.0,6.0,3.0,1338422400038.0,0.01,81.483,0.0,0.0,0.0,0.0,0.0
1336943183709.0,15473.0,75983709.0,2.0,1336943183738.0,0.01,77.511,0.0,0.0,0.0,0.0,0.0
1335916801002.0,15462.0,1002.0,2.0,1335916801019.0,0.01,77.732,0.0,0.0,0.0,0.0,0.0
1336943183709.0,15473.0,75983709.0,2.0,1336943183740.0,0.01,77.511,0.0,0.0,0.0,0.0,0.0
1335916801002.0,15462.0,1002.0,2.0,1335916801021.0,0.01,77.732,0.0,0.0,0.0,0.0,0.0
1338249600012.0,15489.0,12.0,2.0,1338249600061.0,0.01,77.089,0.0,0.0,0.0,0.0,0.0
1337299201481.0,15478.0,1481.0,3.0,1337299201483.0,0.01,81.918,0.0,0.0,0.0,0.0,0.0
1338163200007.0,15488.0,7.0,2.0,1338163200040.0,0.01,77.117,0.0,0.0,0.0,0.0,0.0
1337904000635.0,15485.0,635.0,2.0,1337904000647.0,0.01,77.179,0.0,0.0,0.0,0.0,0.0
1337731200311.0,15483.0,311.0,3.0,1337731200318.0,0.01,82.512,0.0,0.0,0.0,0.0,0.0
1337904000635.0,15485.0,635.0,2.0,1337904000649.0,0.01,77.179,0.0,0.0,0.0,0.0,0.0
1338422400007.0,15491.0,7.0,3.0,1338422400041.0,0.01,81.481,0.0,0.0,0.0,0.0,0.0
1337126400706.0,15476.0,706.0,2.0,1337126400724.0,0.01,77.822,0.0,0.0,0.0,0.0,0.0
1338249600012.0,15489.0,12.0,2.0,1338249600063.0,0.01,77.089,0.0,0.0,0.0,0.0,0.0
1337558400079.0,15481.0,79.0,2.0,1337558400106.0,0.01,76.694,0.0,0.0,0.0,0.0,0.0
1338163200007.0,15488.0,7.0,2.0,1338163200043.0,0.01,77.117,0.0,0.0,0.0,0.0,0.0
1338336000142.0,15490.0,142.0,2.0,1338336000151.0,0.01,77.034,0.0,0.0,0.0,0.0,0.0
1337126400706.0,15476.0,706.0,2.0,1337126400726.0,0.01,77.822,0.0,0.0,0.0,0.0,0.0
1338336000142.0,15490.0,142.0,2.0,1338336000153.0,0.01,77.034,0.0,0.0,0.0,0.0,0.0
1337040000793.0,15475.0,793.0,2.0,1337040000794.0,0.01,77.378,0.0,0.0,0.0,0.0,0.0
1336953600121.0,15474.0,121.0,2.0,1336953600155.0,0.01,77.541,0.0,0.0,0.0,0.0,0.0
1337558400079.0,15481.0,79.0,2.0,1337558400108.0,0.01,76.694,0.0,0.0,0.0,0.0,0.0
1336953600121.0,15474.0,121.0,2.0,1336953600157.0,0.01,77.541,0.0,0.0,0.0,0.0,0.0
1337548075911.0,15480.0,76075911.0,2.0,1337548075934.0,0.01,76.661,0.0,0.0,0.0,0.0,0.0
1336953600122.0,15474.0,122.0,3.0,1336953600159.0,0.01,82.53,0.0,0.0,0.0,0.0,0.0
1337548075911.0,15480.0,76075911.0,2.0,1337548075936.0,0.01,76.661,0.0,0.0,0.0,0.0,0.0
1337126400707.0,15476.0,707.0,3.0,1337126400728.0,0.01,82.815,0.0,0.0,0.0,0.0,0.0
1337548076009.0,15480.0,76076009.0,3.0,1337548076035.0,0.01,81.653,0.0,0.0,0.0,0.0,0.0
1336608000114.0,15470.0,114.0,2.0,1336608000167.0,0.01,77.224,0.0,0.0,0.0,0.0,0.0
1337558400080.0,15481.0,80.0,3.0,1337558400110.0,0.01,81.687,0.0,0.0,0.0,0.0,0.0
1336608000114.0,15470.0,114.0,2.0,1336608000169.0,0.01,77.224,0.0,0.0,0.0,0.0,0.0
1338154362252.0,15487.0,77562252.0,3.0,1338154362283.0,0.01,82.17,0.0,0.0,0.0,0.0,0.0
1338163200009.0,15488.0,9.0,3.0,1338163200046.0,0.01,82.108,0.0,0.0,0.0,0.0,0.0
1337731200276.0,15483.0,276.0,2.0,1337731200282.0,0.01,77.52,0.0,0.0,0.0,0.0,0.0
1336435200161.0,15468.0,161.0,3.0,1336435200178.0,0.01,82.434,0.0,0.0,0.0,0.0,0.0
1338336000107.0,15490.0,107.0,3.0,1338336000115.0,0.01,82.026,0.0,0.0,0.0,0.0,0.0
1336435200162.0,15468.0,162.0,2.0,1336435200180.0,0.01,77.439,0.0,0.0,0.0,0.0,0.0
1336348800819.0,15467.0,819.0,3.0,1336348800822.0,0.01,82.321,0.0,0.0,0.0,0.0,0.0
1336694400042.0,15471.0,42.0,2.0,1336694400059.0,0.01,77.393,0.0,0.0,0.0,0.0,0.0
1336694400042.0,15471.0,42.0,2.0,1336694400061.0,0.01,77.393,0.0,0.0,0.0,0.0,0.0
1337212800408.0,15477.0,408.0,3.0,1337212800446.0,0.01,82.868,0.0,0.0,0.0,0.0,0.0
1336694400043.0,15471.0,43.0,3.0,1336694400063.0,0.01,82.381,0.0,0.0,0.0,0.0,0.0
1337212800409.0,15477.0,409.0,2.0,1337212800448.0,0.01,77.875,0.0,0.0,0.0,0.0,0.0
1337212800409.0,15477.0,409.0,2.0,1337212800450.0,0.01,77.875,0.0,0.0,0.0,0.0,0.0
1337731200276.0,15483.0,276.0,2.0,1337731200280.0,0.01,77.52,0.0,0.0,0.0,0.0,0.0
