1443052800023.0,16702.0,23.0,0.0,1443052800050.0,0.01,117.733,120.221,0.0,0.0,2487.25,242043.25
1443052800023.0,16702.0,23.0,1.0,1443052800052.0,0.01,122.725,120.229,0.0,0.0,2495.25,239556.0
1441756800156.0,16687.0,156.0,1.0,1441756800182.0,0.01,122.602,120.106,0.0,0.0,2495.25,157340.75
1443398400229.0,16706.0,229.0,0.0,1443398400279.0,0.01,117.913,120.381,0.0,0.0,2467.25,261957.25
1441670400171.0,16686.0,171.0,1.0,1441670400185.0,0.01,121.935,119.439,0.0,0.0,2495.25,149861.0
1441238400267.0,16681.0,267.0,1.0,1441238400315.0,0.01,123.118,120.622,0.0,0.0,2495.25,124934.5
1442448000261.0,16695.0,261.0,0.0,1442448000316.0,0.01,118.056,120.543,0.0,0.0,2486.25,207192.75
1442275200644.0,16693.0,644.0,1.0,1442275200701.0,0.01,122.861,120.365,0.0,0.0,2495.25,187256.75
1442448000261.0,16695.0,261.0,1.0,1442448000318.0,0.01,123.048,120.552,0.0,0.0,2495.25,204706.5
1441324800007.0,16682.0,7.0,0.0,1441324800064.0,0.01,117.625,120.114,0.0,0.0,2488.25,129918.0
1441324800007.0,16682.0,7.0,1.0,1441324800066.0,0.01,122.617,120.121,0.0,0.0,2495.25,127429.75
1442275200397.0,16693.0,397.0,1.0,1442275200452.0,0.01,122.862,120.366,0.0,0.0,2495.25,182271.25
1443571200571.0,16708.0,571.0,1.0,1443571200581.0,0.01,122.381,119.885,0.0,0.0,2495.25,271931.25
1442880000959.0,16700.0,959.0,0.0,1442880000969.0,0.01,118.024,120.492,0.0,0.0,2467.25,227088.75
1441324800015.0,16682.0,15.0,0.0,1441324800074.0,0.01,117.626,120.117,0.0,0.0,2490.25,134903.5
1442880000959.0,16700.0,959.0,1.0,1442880000971.0,0.01,123.016,120.52,0.0,0.0,2495.25,224621.5
1442534400022.0,16696.0,22.0,1.0,1442534400076.0,0.01,122.597,120.101,0.0,0.0,2495.25,209688.0
1442966401216.0,16701.0,1216.0,1.0,1442966401238.0,0.01,122.59,120.094,0.0,0.0,2495.25,237060.75
1442966401214.0,16701.0,1214.0,0.0,1442966401233.0,0.01,117.599,120.086,0.0,0.0,2486.25,234565.5
1442966401214.0,16701.0,1214.0,1.0,1442966401235.0,0.01,122.591,120.095,0.0,0.0,2495.25,232079.25
1442188800046.0,16692.0,46.0,0.0,1442188800086.0,0.01,118.312,120.802,0.0,0.0,2489.25,177280.75
1441843200051.0,16688.0,51.0,0.0,1441843200087.0,0.01,117.756,120.243,0.0,0.0,2486.25,162322.25
1442188800046.0,16692.0,46.0,1.0,1442188800088.0,0.01,123.304,120.808,0.0,0.0,2495.25,174791.5
1441584000451.0,16685.0,451.0,1.0,1441584000473.0,0.01,121.653,119.157,0.0,0.0,2495.25,137398.75
1441756800067.0,16687.0,67.0,0.0,1441756800090.0,0.01,117.61,120.1,0.0,0.0,2489.25,154845.5
1441756800067.0,16687.0,67.0,1.0,1441756800092.0,0.01,122.602,120.106,0.0,0.0,2495.25,152356.25
1443484800219.0,16707.0,219.0,0.0,1443484800221.0,0.01,117.328,119.817,0.0,0.0,2488.25,269436.0
1441065600040.0,16679.0,40.0,0.0,1441065600096.0,0.01,118.616,121.109,0.0,0.0,2492.25,104987.5
1441065600040.0,16679.0,40.0,1.0,1441065600097.0,0.01,123.608,121.112,0.0,0.0,2495.25,102495.25
1441929600079.0,16689.0,79.0,0.0,1441929600098.0,0.01,118.17,120.659,0.0,0.0,2488.25,169801.0
1441929600079.0,16689.0,79.0,1.0,1441929600100.0,0.01,123.162,120.666,0.0,0.0,2495.25,167312.75
1443484800219.0,16707.0,219.0,1.0,1443484800223.0,0.01,122.32,119.824,0.0,0.0,2495.25,266947.75
1442275200644.0,16693.0,644.0,0.0,1442275200699.0,0.01,117.869,120.361,0.0,0.0,2491.25,189748.0
1441843200073.0,16688.0,73.0,1.0,1441843200112.0,0.01,122.748,120.252,0.0,0.0,2495.25,164817.5
1441238400228.0,16681.0,228.0,0.0,1441238400273.0,0.01,118.126,120.621,0.0,0.0,2494.25,122439.25
1441843200051.0,16688.0,51.0,1.0,1441843200089.0,0.01,122.748,120.252,0.0,0.0,2495.25,159836.0
1443052801310.0,16702.0,1310.0,1.0,1443052801340.0,0.01,122.726,120.23,0.0,0.0,2495.25,244538.5
1441065600105.0,16679.0,105.0,1.0,1441065600120.0,0.01,123.609,121.113,0.0,0.0,2495.25,107482.75
1443139200094.0,16703.0,94.0,1.0,1443139200134.0,0.01,122.772,120.276,0.0,0.0,2495.25,247033.75
1442448000092.0,16695.0,92.0,1.0,1442448000147.0,0.01,123.045,120.549,0.0,0.0,2495.25,199722.0
1441152000609.0,16680.0,609.0,1.0,1441152000639.0,0.01,122.221,119.725,0.0,0.0,2495.25,112469.25
1443571201072.0,16708.0,1072.0,1.0,1443571201085.0,0.01,122.38,119.884,0.0,0.0,2495.25,274426.5
1442793600513.0,16699.0,513.0,0.0,1442793600513.0,0.01,117.53,119.998,0.0,0.0,2467.25,219631.0
1442793600513.0,16699.0,513.0,1.0,1442793600515.0,0.01,122.522,120.026,0.0,0.0,2495.25,217163.75
1442880002679.0,16700.0,2679.0,1.0,1442880002692.0,0.01,123.01,120.514,0.0,0.0,2495.25,229584.0
1443139200094.0,16703.0,94.0,0.0,1443139200132.0,0.01,117.78,120.265,0.0,0.0,2484.25,249518.0
1443398400205.0,16706.0,205.0,1.0,1443398400254.0,0.01,122.908,120.412,0.0,0.0,2495.25,256994.75
1442361600235.0,16694.0,235.0,1.0,1442361600263.0,0.01,122.926,120.43,0.0,0.0,2495.25,197226.75
1443139200095.0,16703.0,95.0,0.0,1443139200135.0,0.01,117.78,120.267,0.0,0.0,2486.25,254499.5
1443139200095.0,16703.0,95.0,1.0,1443139200137.0,0.01,122.772,120.276,0.0,0.0,2495.25,252013.25
1442361600114.0,16694.0,114.0,0.0,1442361600139.0,0.01,117.934,120.423,0.0,0.0,2488.25,194731.5
1442361600114.0,16694.0,114.0,1.0,1442361600141.0,0.01,122.926,120.43,0.0,0.0,2495.25,192243.25
1441152000624.0,16680.0,624.0,0.0,1441152000655.0,0.01,117.229,119.715,0.0,0.0,2485.25,117449.75
1441324800015.0,16682.0,15.0,1.0,1441324800016.0,0.01,122.618,120.122,0.0,0.0,2495.25,132413.25
1441152000624.0,16680.0,624.0,1.0,1441152000657.0,0.01,122.221,119.725,0.0,0.0,2495.25,114964.5
1441238400228.0,16681.0,228.0,1.0,1441238400275.0,0.01,123.118,120.622,0.0,0.0,2495.25,119945.0
1441929600128.0,16689.0,128.0,1.0,1441929600150.0,0.01,123.159,120.663,0.0,0.0,2495.25,172296.25
1442534400106.0,16696.0,106.0,1.0,1442534400151.0,0.01,122.599,120.103,0.0,0.0,2495.25,212183.25
1442275200397.0,16693.0,397.0,0.0,1442275200450.0,0.01,117.87,120.361,0.0,0.0,2490.25,184761.5
1442188800110.0,16692.0,110.0,1.0,1442188800153.0,0.01,123.304,120.808,0.0,0.0,2495.25,179776.0
1443398400229.0,16706.0,229.0,1.0,1443398400281.0,0.01,122.905,120.409,0.0,0.0,2495.25,259490.0
1441584000516.0,16685.0,516.0,0.0,1441584000539.0,0.01,116.663,119.152,0.0,0.0,2488.25,142382.25
1441670400018.0,16686.0,18.0,0.0,1441670400028.0,0.01,116.941,119.43,0.0,0.0,2488.25,147365.75
