1294099200320.0,14978.0,320.0,2.0,1294099200339.0,0.01,79.185,0.0,0.0,0.0,0.0,0.0
1296000000713.0,15000.0,713.0,2.0,1296000000723.0,0.01,79.781,0.0,0.0,0.0,0.0,0.0
1294185600699.0,14979.0,699.0,2.0,1294185600726.0,0.01,79.568,0.0,0.0,0.0,0.0,0.0
1294185600699.0,14979.0,699.0,2.0,1294185600728.0,0.01,79.568,0.0,0.0,0.0,0.0,0.0
1294790400311.0,14986.0,311.0,3.0,1294790400345.0,0.01,85.865,0.0,0.0,0.0,0.0,0.0
1294099200327.0,14978.0,327.0,3.0,1294099200347.0,0.01,84.176,0.0,0.0,0.0,0.0,0.0
1296432000150.0,15005.0,150.0,2.0,1296432000201.0,0.01,79.611,0.0,0.0,0.0,0.0,0.0
1294608328027.0,14983.0,77128027.0,3.0,1294608328035.0,0.01,85.764,0.0,0.0,0.0,0.0,0.0
1295481600312.0,14994.0,312.0,2.0,1295481600356.0,0.01,79.674,0.0,0.0,0.0,0.0,0.0
1295481600312.0,14994.0,312.0,2.0,1295481600358.0,0.01,79.674,0.0,0.0,0.0,0.0,0.0
1294358400077.0,14981.0,77.0,2.0,1294358400129.0,0.01,80.824,0.0,0.0,0.0,0.0,0.0
1294704000217.0,14985.0,217.0,3.0,1294704000240.0,0.01,85.22,0.0,0.0,0.0,0.0,0.0
1296086401634.0,15001.0,1634.0,2.0,1296086401656.0,0.01,79.68,0.0,0.0,0.0,0.0,0.0
1295568000114.0,14995.0,114.0,2.0,1295568000114.0,0.01,80.476,0.0,0.0,0.0,0.0,0.0
1294704000109.0,14985.0,109.0,2.0,1294704000131.0,0.01,80.228,0.0,0.0,0.0,0.0,0.0
1296086401634.0,15001.0,1634.0,2.0,1296086401654.0,0.01,79.68,0.0,0.0,0.0,0.0,0.0
1295222401083.0,14991.0,1083.0,2.0,1295222401097.0,0.01,80.407,0.0,0.0,0.0,0.0,0.0
1294272000212.0,14980.0,212.0,2.0,1294272000250.0,0.01,80.698,0.0,0.0,0.0,0.0,0.0
1296422835163.0,15004.0,77235163.0,2.0,1296422835210.0,0.01,79.559,0.0,0.0,0.0,0.0,0.0
1294272000212.0,14980.0,212.0,2.0,1294272000252.0,0.01,80.698,0.0,0.0,0.0,0.0,0.0
1294704000109.0,14985.0,109.0,2.0,1294704000129.0,0.01,80.228,0.0,0.0,0.0,0.0,0.0
1294012800119.0,14977.0,119.0,3.0,1294012800130.0,0.01,83.633,0.0,0.0,0.0,0.0,0.0
1294358400077.0,14981.0,77.0,2.0,1294358400131.0,0.01,80.824,0.0,0.0,0.0,0.0,0.0
1294012800120.0,14977.0,120.0,3.0,1294012800133.0,0.01,83.636,0.0,0.0,0.0,0.0,0.0
1294876800217.0,14987.0,217.0,2.0,1294876800264.0,0.01,80.597,0.0,0.0,0.0,0.0,0.0
1294876800217.0,14987.0,217.0,2.0,1294876800266.0,0.01,80.597,0.0,0.0,0.0,0.0,0.0
1295222401119.0,14991.0,1119.0,3.0,1295222401136.0,0.01,85.398,0.0,0.0,0.0,0.0,0.0
1296422835163.0,15004.0,77235163.0,2.0,1296422835212.0,0.01,79.559,0.0,0.0,0.0,0.0,0.0
1294608342020.0,14983.0,77142020.0,3.0,1294608342030.0,0.01,85.765,0.0,0.0,0.0,0.0,0.0
1295308800309.0,14992.0,309.0,2.0,1295308800331.0,0.01,80.193,0.0,0.0,0.0,0.0,0.0
1294790400246.0,14986.0,246.0,2.0,1294790400277.0,0.01,80.874,0.0,0.0,0.0,0.0,0.0
1294005932814.0,14976.0,79532814.0,2.0,1294005932822.0,0.01,78.744,0.0,0.0,0.0,0.0,0.0
1294790400246.0,14986.0,246.0,2.0,1294790400279.0,0.01,80.874,0.0,0.0,0.0,0.0,0.0
1294005932814.0,14976.0,79532814.0,2.0,1294005932824.0,0.01,78.744,0.0,0.0,0.0,0.0,0.0
1296432000150.0,15005.0,150.0,2.0,1296432000203.0,0.01,79.611,0.0,0.0,0.0,0.0,0.0
1295395201146.0,14993.0,1146.0,2.0,1295395201178.0,0.01,80.133,0.0,0.0,0.0,0.0,0.0
1295395201146.0,14993.0,1146.0,2.0,1295395201180.0,0.01,80.133,0.0,0.0,0.0,0.0,0.0
1294617601213.0,14984.0,1213.0,2.0,1294617601226.0,0.01,80.557,0.0,0.0,0.0,0.0,0.0
1296432000109.0,15005.0,109.0,3.0,1296432000159.0,0.01,84.603,0.0,0.0,0.0,0.0,0.0
1295481600312.0,14994.0,312.0,3.0,1295481600360.0,0.01,84.661,0.0,0.0,0.0,0.0,0.0
1295222401083.0,14991.0,1083.0,2.0,1295222401099.0,0.01,80.407,0.0,0.0,0.0,0.0,0.0
1296172800001.0,15002.0,1.0,3.0,1296172800039.0,0.01,85.395,0.0,0.0,0.0,0.0,0.0
1295568000113.0,14995.0,113.0,3.0,1295568000170.0,0.01,85.468,0.0,0.0,0.0,0.0,0.0
1295568000114.0,14995.0,114.0,2.0,1295568000172.0,0.01,80.476,0.0,0.0,0.0,0.0,0.0
1294272000520.0,14980.0,520.0,3.0,1294272000561.0,0.01,85.693,0.0,0.0,0.0,0.0,0.0
1295395201147.0,14993.0,1147.0,3.0,1295395201182.0,0.01,85.127,0.0,0.0,0.0,0.0,0.0
1294963200908.0,14988.0,908.0,3.0,1294963200910.0,0.01,85.27,0.0,0.0,0.0,0.0,0.0
1296422817976.0,15004.0,77217976.0,3.0,1296422818022.0,0.01,84.549,0.0,0.0,0.0,0.0,0.0
1296172805908.0,15002.0,5908.0,2.0,1296172805947.0,0.01,80.403,0.0,0.0,0.0,0.0,0.0
1296000000713.0,15000.0,713.0,2.0,1296000000721.0,0.01,79.781,0.0,0.0,0.0,0.0,0.0
